"State","County","Year","Days with AQI","Good Days","Moderate Days","Unhealthy for Sensitive Groups Days","Unhealthy Days","Very Unhealthy Days","Hazardous Days","Max AQI","90th Percentile AQI","Median AQI","Days CO","Days NO2","Days Ozone","Days SO2","Days PM2.5","Days PM10"
"North Carolina","Montgomery",1992,362,254,90,15,3,0,0,166,87,42,0,0,362,0,0,0
"North Carolina","New Hanover",1992,234,179,43,10,2,0,0,169,90,40,0,0,207,0,0,27
"North Carolina","Onslow",1992,60,59,1,0,0,0,0,58,33,19,0,0,0,0,0,60
"North Carolina","Pasquotank",1992,61,56,5,0,0,0,0,67,32,19,0,0,0,0,0,61
"North Carolina","Person",1992,362,278,76,7,1,0,0,172,71,34,0,0,183,179,0,0
"North Carolina","Pitt",1992,219,160,48,11,0,0,0,150,87,43,0,0,209,0,0,10
"North Carolina","Rowan",1992,4,4,0,0,0,0,0,19,19,16,0,0,0,0,0,4
"North Carolina","Wake",1992,366,242,106,18,0,0,0,147,87,43,93,85,185,0,0,3
"North Carolina","Wayne",1992,61,60,1,0,0,0,0,51,33,21,0,0,0,0,0,61
"North Carolina","Wilson",1992,17,17,0,0,0,0,0,40,33,18,0,0,0,0,0,17
"North Carolina","Yancey",1992,169,89,67,12,1,0,0,151,93,50,0,0,169,0,0,0
"North Dakota","Billings",1992,366,362,3,1,0,0,0,113,13,3,0,0,0,366,0,0
"North Dakota","Burleigh",1992,60,59,1,0,0,0,0,66,28,16,0,0,0,0,0,60
"North Dakota","Cass",1992,187,186,1,0,0,0,0,52,27,14,138,0,0,0,0,49
"North Dakota","Dunn",1992,358,358,0,0,0,0,0,40,9,0,0,0,0,358,0,0
"North Dakota","Grand Forks",1992,234,210,16,8,0,0,0,121,52,18,0,87,0,85,0,62
"North Dakota","McKenzie",1992,366,354,12,0,0,0,0,67,44,25,0,0,177,183,0,6
"North Dakota","McLean",1992,308,301,7,0,0,0,0,67,29,6,0,0,0,260,0,48
"North Dakota","Mercer",1992,366,223,115,27,1,0,0,168,92,44,0,9,134,223,0,0
"North Dakota","Oliver",1992,348,316,30,2,0,0,0,112,50,29,0,6,137,205,0,0
"North Dakota","Stark",1992,60,60,0,0,0,0,0,31,19,10,0,0,0,0,0,60
"North Dakota","Williams",1992,366,346,13,6,1,0,0,175,34,10,0,0,0,335,0,31
"Ohio","Adams",1992,366,177,110,66,13,0,0,200,117,54,0,0,0,361,0,5
"Ohio","Allen",1992,364,300,47,15,2,0,0,174,71,31,0,0,198,149,0,17
"Ohio","Ashtabula",1992,366,247,85,29,5,0,0,190,94,41,0,0,170,196,0,0
"Ohio","Athens",1992,57,56,1,0,0,0,0,52,31,19,0,0,0,0,0,57
"Ohio","Belmont",1992,366,139,110,91,26,0,0,200,141,66,0,0,0,360,0,6
"Ohio","Butler",1992,365,202,141,20,2,0,0,166,87,47,0,0,103,225,0,37
"Ohio","Clark",1992,366,284,67,13,2,0,0,179,74,38,0,0,198,168,0,0
"Ohio","Clermont",1992,366,224,119,23,0,0,0,138,91,44,0,0,125,235,0,6
"Ohio","Clinton",1992,209,125,69,14,1,0,0,154,90,44,0,0,209,0,0,0
"Ohio","Columbiana",1992,366,159,101,92,14,0,0,200,128,55,0,63,0,249,0,54
"Ohio","Cuyahoga",1992,366,100,154,99,13,0,0,200,124,72,14,46,38,239,0,29
"Ohio","Franklin",1992,366,259,89,18,0,0,0,136,84,42,46,0,153,120,0,47
"Ohio","Greene",1992,60,59,1,0,0,0,0,51,33,21,0,0,0,0,0,60
"Ohio","Hamilton",1992,366,130,143,82,11,0,0,200,126,64,2,93,52,206,0,13
"Ohio","Hancock",1992,56,56,0,0,0,0,0,44,39,26,0,0,0,0,0,56
"Ohio","Jackson",1992,59,57,2,0,0,0,0,51,40,22,0,0,0,0,0,59
"Ohio","Jefferson",1992,366,101,136,98,31,0,0,200,145,75,2,10,52,259,0,43
"Ohio","Knox",1992,205,139,52,11,3,0,0,197,97,41,0,0,205,0,0,0
"Ohio","Lake",1992,366,146,138,77,5,0,0,179,120,61,4,0,112,250,0,0
"Ohio","Lawrence",1992,363,279,67,15,2,0,0,161,77,33,0,0,126,211,0,26
"Ohio","Licking",1992,206,124,62,15,5,0,0,164,100,46,0,0,206,0,0,0
"Ohio","Logan",1992,213,142,49,16,5,1,0,214,101,45,0,0,213,0,0,0
"Ohio","Lorain",1992,366,237,100,28,1,0,0,159,92,41,0,0,124,216,0,26
"Ohio","Lucas",1992,365,263,74,25,3,0,0,183,84,39,63,0,135,158,0,9
"Ohio","Madison",1992,210,144,50,14,2,0,0,156,97,44,0,0,210,0,0,0
"Ohio","Mahoning",1992,366,217,117,27,5,0,0,187,94,44,1,0,116,205,0,44
"Ohio","Medina",1992,212,169,32,10,1,0,0,151,67,39,0,0,212,0,0,0
"Ohio","Meigs",1992,364,246,74,31,13,0,0,200,108,27,0,0,0,364,0,0
"Ohio","Montgomery",1992,366,336,26,3,1,0,0,154,48,29,87,0,165,84,0,30
"Ohio","Morgan",1992,356,215,74,46,21,0,0,200,127,39,0,0,0,356,0,0
"Ohio","Noble",1992,60,52,8,0,0,0,0,64,53,28,0,0,0,0,0,60
"Ohio","Ottawa",1992,57,57,0,0,0,0,0,42,29,22,0,0,0,0,0,57
"Ohio","Pickaway",1992,304,267,32,5,0,0,0,114,54,27,0,117,0,187,0,0
"Ohio","Portage",1992,206,155,34,11,6,0,0,192,84,39,0,0,206,0,0,0
"Ohio","Preble",1992,210,189,17,4,0,0,0,126,51,34,0,0,210,0,0,0
"Ohio","Richland",1992,166,162,4,0,0,0,0,59,36,23,0,0,0,0,0,166
"Ohio","Sandusky",1992,183,166,17,0,0,0,0,69,50,28,0,0,0,0,0,183
"Ohio","Scioto",1992,366,316,41,8,1,0,0,166,55,30,0,0,0,163,0,203
"Ohio","Seneca",1992,108,101,7,0,0,0,0,86,34,18,0,0,0,0,0,108
"Ohio","Stark",1992,365,241,92,26,6,0,0,177,92,43,13,0,173,135,0,44
"Ohio","Summit",1992,366,138,111,108,9,0,0,182,124,67,3,0,86,269,0,8
"Ohio","Trumbull",1992,290,216,50,15,9,0,0,195,93,40,0,0,209,0,0,81
"Ohio","Tuscarawas",1992,322,187,83,50,2,0,0,166,106,34,0,0,0,317,0,5
"Ohio","Union",1992,214,142,52,16,4,0,0,182,97,44,0,0,214,0,0,0
"Ohio","Warren",1992,214,144,54,14,2,0,0,166,93,44,0,0,214,0,0,0
"Ohio","Washington",1992,207,141,50,12,2,2,0,210,100,44,0,0,207,0,0,0
"Ohio","Wyandot",1992,148,138,10,0,0,0,0,73,41,21,0,0,0,0,0,148
"Oklahoma","Carter",1992,55,53,2,0,0,0,0,63,41,24,0,0,0,0,0,55
"Oklahoma","Cleveland",1992,362,331,28,3,0,0,0,115,49,34,7,95,253,0,0,7
"Oklahoma","Comanche",1992,249,249,0,0,0,0,0,49,32,14,128,79,0,0,0,42
"Oklahoma","Garvin",1992,342,342,0,0,0,0,0,34,20,4,0,0,0,342,0,0
"Oklahoma","Kay",1992,291,186,64,41,0,0,0,150,105,33,0,0,0,267,0,24
"Oklahoma","Mayes",1992,49,49,0,0,0,0,0,45,41,22,0,0,0,0,0,49
"Oklahoma","McClain",1992,356,308,44,4,0,0,0,129,58,37,0,0,356,0,0,0
"Oklahoma","Muskogee",1992,355,307,38,9,1,0,0,156,57,23,0,140,0,184,0,31
"Oklahoma","Oklahoma",1992,366,271,82,12,1,0,0,179,74,42,32,65,266,0,0,3
"Oklahoma","Tulsa",1992,366,107,174,84,1,0,0,156,114,71,5,44,115,201,0,1
"Oklahoma","Woodward",1992,55,55,0,0,0,0,0,45,37,20,0,0,0,0,0,55
"Oregon","Clackamas",1992,186,147,27,7,5,0,0,182,71,34,0,0,153,0,0,33
"Oregon","Columbia",1992,150,131,17,2,0,0,0,105,54,33,0,0,150,0,0,0
"Oregon","Deschutes",1992,217,159,58,0,0,0,0,93,59,42,130,0,0,0,0,87
"Oregon","Douglas",1992,151,133,18,0,0,0,0,66,52,26,0,0,0,0,0,151
"Oregon","Jackson",1992,366,208,138,19,1,0,0,154,78,47,161,0,124,0,0,81
"Oregon","Josephine",1992,231,156,75,0,0,0,0,89,64,43,172,0,0,0,0,59
"Oregon","Klamath",1992,263,198,64,1,0,0,0,134,60,33,84,0,0,0,39,140
"Oregon","Lake",1992,225,186,38,1,0,0,0,101,62,26,0,0,0,0,0,225
"Oregon","Lane",1992,366,267,91,8,0,0,0,150,70,41,135,0,133,0,0,98
"Oregon","Linn",1992,4,4,0,0,0,0,0,46,46,43,0,0,0,0,0,4
"Oregon","Marion",1992,125,72,53,0,0,0,0,93,71,45,125,0,0,0,0,0
"Oregon","Multnomah",1992,363,280,83,0,0,0,0,86,62,40,249,26,0,78,0,10
"Oregon","Umatilla",1992,204,170,34,0,0,0,0,90,57,31,0,0,0,0,0,204
"Oregon","Union",1992,173,150,23,0,0,0,0,83,52,31,0,0,0,0,0,173
"Pennsylvania","Allegheny",1992,366,26,112,164,64,0,0,200,176,109,0,6,15,343,0,2
"Pennsylvania","Beaver",1992,366,94,145,111,16,0,0,200,133,81,0,16,58,292,0,0
"Pennsylvania","Berks",1992,366,242,103,17,4,0,0,174,94,43,7,86,135,137,0,1
"Pennsylvania","Blair",1992,362,258,86,16,2,0,0,159,80,42,1,60,174,126,0,1
"Pennsylvania","Bucks",1992,364,254,81,20,8,1,0,204,90,42,7,163,154,35,0,5
"Pennsylvania","Butler",1992,329,225,91,13,0,0,0,119,75,39,0,0,0,329,0,0
"Pennsylvania","Cambria",1992,360,192,128,40,0,0,0,143,102,49,3,40,118,192,0,7
"Pennsylvania","Chester",1992,52,51,1,0,0,0,0,56,39,25,0,0,0,0,0,52
"Pennsylvania","Dauphin",1992,366,275,72,18,1,0,0,179,84,39,25,127,156,55,0,3
"Pennsylvania","Delaware",1992,365,222,119,20,4,0,0,179,90,46,0,105,121,139,0,0
"Pennsylvania","Erie",1992,365,214,115,32,4,0,0,197,100,45,16,39,145,164,0,1
"Pennsylvania","Lackawanna",1992,366,292,62,9,3,0,0,166,71,39,0,113,188,65,0,0
"Pennsylvania","Lancaster",1992,363,282,63,14,4,0,0,179,79,37,0,111,179,65,0,8
"Pennsylvania","Lawrence",1992,365,255,93,16,1,0,0,151,87,40,1,115,134,109,0,6
"Pennsylvania","Lehigh",1992,366,298,55,12,1,0,0,159,65,39,18,119,176,53,0,0
"Pennsylvania","Luzerne",1992,366,310,47,6,3,0,0,154,61,37,7,98,210,49,0,2
"Pennsylvania","Lycoming",1992,366,340,20,6,0,0,0,133,47,31,0,0,250,107,0,9
"Pennsylvania","Mercer",1992,365,255,86,19,5,0,0,182,84,40,0,0,215,145,0,5
"Pennsylvania","Montgomery",1992,365,271,69,19,5,1,0,201,84,40,1,121,188,52,0,3
"Pennsylvania","Northampton",1992,366,255,92,17,2,0,0,182,84,42,2,111,150,102,0,1
"Pennsylvania","Perry",1992,359,313,36,10,0,0,0,133,61,31,0,51,261,40,0,7
"Pennsylvania","Philadelphia",1992,363,100,198,54,10,1,0,205,107,68,8,135,71,140,0,9
"Pennsylvania","Schuylkill",1992,339,306,31,2,0,0,0,107,50,24,34,0,0,305,0,0
"Pennsylvania","Warren",1992,358,210,112,30,6,0,0,200,101,44,0,0,0,358,0,0
"Pennsylvania","Washington",1992,366,80,190,93,3,0,0,179,114,71,0,33,39,294,0,0
"Pennsylvania","Westmoreland",1992,223,212,10,1,0,0,0,112,42,28,0,0,181,0,0,42
"Pennsylvania","York",1992,363,253,77,31,2,0,0,177,93,40,2,147,146,63,0,5
"Puerto Rico","Barceloneta",1992,347,331,16,0,0,0,0,70,45,23,0,0,0,316,0,31
"Puerto Rico","Bayamon",1992,364,174,99,70,21,0,0,200,129,55,0,0,0,351,0,13
"Puerto Rico","Carolina",1992,57,53,4,0,0,0,0,67,43,19,0,0,0,0,0,57
"Puerto Rico","Fajardo",1992,55,51,4,0,0,0,0,70,43,19,0,0,0,0,0,55
"Puerto Rico","Guayama",1992,61,58,3,0,0,0,0,70,37,19,0,0,0,0,0,61
"Puerto Rico","Guaynabo",1992,364,330,34,0,0,0,0,75,50,27,0,0,0,0,0,364
"Puerto Rico","Manati",1992,61,57,4,0,0,0,0,69,44,19,0,0,0,0,0,61
"Puerto Rico","Ponce",1992,61,56,5,0,0,0,0,68,46,24,0,0,0,0,0,61
"Puerto Rico","San Juan",1992,363,298,65,0,0,0,0,80,54,41,306,0,0,0,0,57
"Puerto Rico","Toa Baja",1992,114,114,0,0,0,0,0,44,35,25,0,0,114,0,0,0
"Puerto Rico","Yabucoa",1992,338,338,0,0,0,0,0,50,14,4,0,0,0,338,0,0
"Rhode Island","Kent",1992,214,170,26,15,3,0,0,200,87,38,0,0,214,0,0,0
"Rhode Island","Providence",1992,366,238,109,16,3,0,0,174,86,44,27,98,85,154,0,2
"South Carolina","Abbeville",1992,327,266,50,10,1,0,0,161,67,36,0,0,327,0,0,0
"South Carolina","Aiken",1992,325,284,34,7,0,0,0,136,54,33,0,2,297,15,0,11
"South Carolina","Anderson",1992,342,276,58,7,1,0,0,154,71,37,0,0,342,0,0,0
"South Carolina","Barnwell",1992,358,297,48,11,2,0,0,154,67,31,0,9,277,58,0,14
"South Carolina","Berkeley",1992,360,310,40,10,0,0,0,136,61,33,0,0,360,0,0,0
"South Carolina","Charleston",1992,366,263,87,15,0,1,0,203,84,41,10,22,219,67,0,48
"South Carolina","Cherokee",1992,360,269,68,20,3,0,0,197,87,39,0,0,360,0,0,0
"South Carolina","Chester",1992,332,243,74,13,2,0,0,154,84,39,0,0,332,0,0,0
"South Carolina","Colleton",1992,239,194,33,11,1,0,0,161,80,36,0,0,239,0,0,0
"South Carolina","Edgefield",1992,321,281,33,7,0,0,0,126,58,34,0,0,321,0,0,0
"South Carolina","Fairfield",1992,59,56,3,0,0,0,0,66,41,21,0,0,0,0,0,59
"South Carolina","Georgetown",1992,360,315,45,0,0,0,0,92,53,31,0,0,0,56,0,304
"South Carolina","Greenville",1992,341,322,19,0,0,0,0,78,47,27,0,212,0,99,0,30
"South Carolina","Lexington",1992,363,228,111,24,0,0,0,141,76,44,0,0,0,124,0,239
"South Carolina","Oconee",1992,355,318,33,4,0,0,0,115,54,34,2,1,339,13,0,0
"South Carolina","Pickens",1992,353,275,64,14,0,0,0,140,77,38,0,0,353,0,0,0
"South Carolina","Richland",1992,366,206,139,19,2,0,0,166,87,47,12,24,204,10,0,116
"South Carolina","Spartanburg",1992,298,261,30,6,1,0,0,151,61,30,0,0,298,0,0,0
"South Carolina","Union",1992,298,245,44,9,0,0,0,143,67,36,0,0,298,0,0,0
"South Carolina","Williamsburg",1992,334,280,44,8,2,0,0,159,64,37,0,0,334,0,0,0
"South Carolina","York",1992,261,225,27,9,0,0,0,136,61,31,0,0,235,0,0,26
"South Dakota","Brookings",1992,53,53,0,0,0,0,0,49,40,19,0,0,0,0,0,53
"South Dakota","Jackson",1992,214,207,7,0,0,0,0,71,45,33,0,0,154,0,60,0
"South Dakota","Minnehaha",1992,61,60,1,0,0,0,0,52,42,20,0,0,0,0,0,61
"South Dakota","Pennington",1992,359,302,55,2,0,0,0,118,54,27,0,0,0,0,0,359
"Tennessee","Anderson",1992,356,262,65,27,2,0,0,156,92,34,0,0,182,174,0,0
"Tennessee","Benton",1992,233,200,22,10,1,0,0,176,61,10,0,0,0,233,0,0
"Tennessee","Blount",1992,363,165,146,47,5,0,0,172,107,54,0,0,194,136,32,1
"Tennessee","Bradley",1992,335,300,31,4,0,0,0,122,52,25,0,180,0,131,0,24
"Tennessee","Claiborne",1992,358,285,63,10,0,0,0,147,74,39,0,0,358,0,0,0
"Tennessee","Davidson",1992,366,276,85,5,0,0,0,143,68,41,90,98,91,44,0,43
"Tennessee","Hamilton",1992,364,288,56,19,1,0,0,156,77,37,0,0,346,0,0,18
"Tennessee","Hardin",1992,331,279,49,3,0,0,0,117,64,20,0,0,0,331,0,0
"Tennessee","Hawkins",1992,365,144,72,123,26,0,0,200,142,81,0,0,0,365,0,0
"Tennessee","Houston",1992,365,262,40,46,17,0,0,200,121,24,0,0,0,365,0,0
"Tennessee","Humphreys",1992,365,247,89,28,1,0,0,173,90,34,0,0,0,365,0,0
"Tennessee","Jefferson",1992,207,134,53,14,6,0,0,179,100,45,0,0,207,0,0,0
"Tennessee","Knox",1992,364,275,72,14,3,0,0,166,84,38,136,0,202,0,0,26
"Tennessee","Madison",1992,59,57,2,0,0,0,0,69,39,27,0,0,0,0,0,59
"Tennessee","Maury",1992,196,165,25,6,0,0,0,143,61,37,0,18,134,0,0,44
"Tennessee","McMinn",1992,333,264,55,13,1,0,0,155,74,27,0,100,0,205,0,28
"Tennessee","Montgomery",1992,313,217,65,28,3,0,0,178,100,31,0,0,0,313,0,0
"Tennessee","Moore",1992,9,9,0,0,0,0,0,36,36,17,0,0,0,0,0,9
"Tennessee","Morgan",1992,251,226,19,6,0,0,0,133,50,10,0,0,0,251,0,0
"Tennessee","Polk",1992,366,307,35,22,2,0,0,188,65,19,0,0,0,366,0,0
"Tennessee","Roane",1992,364,320,31,11,2,0,0,162,59,12,0,0,0,333,0,31
"Tennessee","Rutherford",1992,199,161,36,2,0,0,0,122,61,38,0,0,178,21,0,0
"Tennessee","Sevier",1992,242,181,52,9,0,0,0,129,74,42,0,0,242,0,0,0
"Tennessee","Shelby",1992,366,133,129,91,13,0,0,179,129,64,70,48,116,129,0,3
"Tennessee","Stewart",1992,365,267,41,40,17,0,0,200,115,21,0,0,0,365,0,0
"Tennessee","Sullivan",1992,340,114,121,97,8,0,0,200,127,74,1,20,65,244,0,10
"Tennessee","Sumner",1992,366,180,112,58,15,1,0,202,123,51,0,9,140,217,0,0
"Tennessee","Union",1992,55,54,1,0,0,0,0,62,43,30,0,0,0,0,0,55
"Tennessee","Williamson",1992,207,146,55,6,0,0,0,143,87,42,0,6,201,0,0,0
"Tennessee","Wilson",1992,365,239,62,49,15,0,0,200,126,36,0,0,131,234,0,0
"Texas","Bell",1992,60,59,1,0,0,0,0,55,28,15,0,0,0,0,0,60
"Texas","Bexar",1992,366,324,32,9,1,0,0,159,54,33,66,0,287,0,0,13
"Texas","Brazoria",1992,286,243,23,10,9,1,0,201,77,32,0,0,286,0,0,0
"Texas","Brewster",1992,337,310,27,0,0,0,0,74,49,39,0,0,325,0,12,0
"Texas","Cameron",1992,59,55,4,0,0,0,0,66,47,26,0,0,0,0,0,59
"Texas","Carson",1992,17,16,1,0,0,0,0,58,35,17,0,0,0,0,0,17
"Texas","Collin",1992,213,143,42,24,2,2,0,212,112,44,0,0,213,0,0,0
"Texas","Comal",1992,14,14,0,0,0,0,0,20,19,13,0,0,0,0,0,14
"Texas","Culberson",1992,283,218,64,1,0,0,0,101,67,44,0,0,245,0,38,0
"Texas","Dallas",1992,366,251,88,20,6,1,0,217,93,46,9,142,208,1,0,6
"Texas","Denton",1992,361,268,59,21,11,2,0,214,100,33,0,0,361,0,0,0
"Texas","El Paso",1992,366,59,87,161,59,0,0,200,165,107,14,58,49,242,0,3
"Texas","Ellis",1992,64,60,4,0,0,0,0,73,46,23,0,0,0,0,0,64
"Texas","Galveston",1992,357,276,64,16,1,0,0,177,69,35,0,0,194,150,0,13
"Texas","Gregg",1992,292,211,70,9,2,0,0,166,90,42,0,0,292,0,0,0
"Texas","Hardin",1992,258,214,32,11,1,0,0,161,74,36,0,0,258,0,0,0
"Texas","Harris",1992,366,76,183,73,22,12,0,264,150,79,11,47,108,192,0,8
"Texas","Jefferson",1992,364,154,123,75,10,2,0,205,122,58,1,6,193,158,0,6
"Texas","Lubbock",1992,170,165,5,0,0,0,0,62,32,19,0,0,0,0,0,170
"Texas","Nueces",1992,366,267,64,31,4,0,0,178,94,37,0,0,241,107,0,18
"Texas","Orange",1992,343,271,54,12,6,0,0,200,77,38,0,66,277,0,0,0
"Texas","Potter",1992,53,53,0,0,0,0,0,30,22,15,0,0,0,0,0,53
"Texas","Smith",1992,53,52,1,0,0,0,0,61,26,16,0,0,0,0,0,53
"Texas","Tarrant",1992,366,276,69,16,3,2,0,214,80,41,13,75,273,1,0,4
"Texas","Travis",1992,365,289,55,20,1,0,0,161,80,38,18,69,272,0,0,6
"Texas","Tyler",1992,149,124,19,5,1,0,0,151,64,39,0,0,149,0,0,0
"Texas","Victoria",1992,305,270,28,7,0,0,0,133,54,34,0,0,305,0,0,0
"Texas","Webb",1992,48,45,3,0,0,0,0,85,48,26,0,0,0,0,0,48
"Texas","Wichita",1992,49,48,1,0,0,0,0,56,32,21,0,0,0,0,0,49
"Utah","Davis",1992,366,163,145,56,2,0,0,197,108,57,4,80,102,179,0,1
"Utah","Garfield",1992,66,66,0,0,0,0,0,22,20,12,0,0,0,0,66,0
"Utah","Grand",1992,187,154,33,0,0,0,0,97,61,43,0,0,143,0,9,35
"Utah","Iron",1992,58,54,4,0,0,0,0,66,34,19,0,0,0,0,0,58
"Utah","Salt Lake",1992,366,42,181,126,17,0,0,200,128,91,0,14,48,278,0,26
"Utah","San Juan",1992,182,173,9,0,0,0,0,67,48,34,0,0,115,0,67,0
"Utah","Utah",1992,366,200,154,11,1,0,0,157,83,50,91,87,122,0,0,66
"Utah","Weber",1992,366,216,143,7,0,0,0,114,74,48,76,121,138,0,0,31
"Vermont","Bennington",1992,249,206,31,11,1,0,0,156,67,39,0,0,193,0,56,0
"Vermont","Chittenden",1992,366,328,30,4,4,0,0,164,51,33,34,143,179,3,0,7
"Vermont","Rutland",1992,358,279,63,16,0,0,0,120,72,25,40,91,0,204,0,23
"Vermont","Washington",1992,51,48,3,0,0,0,0,54,43,19,0,0,0,0,0,51
"Vermont","Windham",1992,56,55,1,0,0,0,0,58,35,18,0,0,0,0,0,56
"Virgin Islands","St Croix",1992,365,183,162,20,0,0,0,131,89,50,0,0,0,365,0,0
"Virgin Islands","St John",1992,89,72,17,0,0,0,0,97,62,21,0,0,0,0,89,0
"Virginia","Alexandria City",1992,366,223,124,18,1,0,0,161,77,46,0,245,47,73,0,1
"Virginia","Amherst",1992,213,132,74,6,1,0,0,151,80,46,0,0,213,0,0,0
"Virginia","Arlington",1992,365,247,90,25,3,0,0,177,87,42,4,275,86,0,0,0
"Virginia","Augusta",1992,360,312,41,6,1,0,0,166,58,29,0,0,255,105,0,0
"Virginia","Bristol City",1992,61,61,0,0,0,0,0,47,35,21,0,0,0,0,0,61
"Virginia","Buchanan",1992,12,12,0,0,0,0,0,39,37,19,0,0,0,0,0,12
"Virginia","Campbell",1992,59,59,0,0,0,0,0,36,31,19,0,0,0,0,0,59
"Virginia","Carroll",1992,61,60,1,0,0,0,0,51,36,21,0,0,0,0,0,61
"Virginia","Charles",1992,358,220,109,26,3,0,0,195,97,44,0,0,157,201,0,0
"Virginia","Charlottesville City",1992,60,60,0,0,0,0,0,35,32,19,0,0,0,0,0,60
"Virginia","Chesapeake City",1992,55,55,0,0,0,0,0,50,33,19,0,0,0,0,0,55
"Virginia","Chesterfield",1992,238,159,64,13,2,0,0,182,90,44,0,0,210,0,0,28
"Virginia","Covington City",1992,56,54,2,0,0,0,0,52,36,22,0,0,0,0,0,56
"Virginia","Culpeper",1992,42,42,0,0,0,0,0,40,33,19,0,0,0,0,0,42
"Virginia","Fairfax",1992,366,159,169,28,10,0,0,192,101,55,2,216,97,51,0,0
"Virginia","Fairfax City",1992,123,109,14,0,0,0,0,74,51,34,0,51,13,13,0,46
"Virginia","Fauquier",1992,207,131,63,11,2,0,0,166,97,45,0,0,207,0,0,0
"Virginia","Frederick",1992,214,143,56,14,1,0,0,159,90,44,0,0,214,0,0,0
"Virginia","Fredericksburg City",1992,59,59,0,0,0,0,0,39,31,18,0,0,0,0,0,59
"Virginia","Hampton City",1992,364,257,84,20,2,1,0,206,84,39,0,0,184,175,0,5
"Virginia","Hanover",1992,210,120,59,26,5,0,0,190,119,47,0,0,210,0,0,0
"Virginia","Henrico",1992,237,164,52,17,4,0,0,197,97,42,0,0,209,0,0,28
"Virginia","King William",1992,61,61,0,0,0,0,0,49,30,15,0,0,0,0,0,61
"Virginia","Loudoun",1992,59,59,0,0,0,0,0,34,29,17,0,0,0,0,0,59
"Virginia","Lynchburg City",1992,61,61,0,0,0,0,0,46,36,20,0,0,0,0,0,61
"Virginia","Madison",1992,355,233,102,19,1,0,0,174,87,43,0,0,316,0,39,0
"Virginia","Martinsville City",1992,59,59,0,0,0,0,0,46,34,19,0,0,0,0,0,59
"Virginia","Newport News City",1992,366,366,0,0,0,0,0,48,20,11,366,0,0,0,0,0
"Virginia","Norfolk City",1992,366,270,87,9,0,0,0,124,71,40,13,236,0,114,0,3
"Virginia","Northumberland",1992,43,42,1,0,0,0,0,54,38,18,0,0,0,0,0,43
"Virginia","Prince William",1992,195,143,39,11,2,0,0,179,93,38,0,0,161,0,0,34
"Virginia","Richmond City",1992,366,291,72,3,0,0,0,133,59,40,3,301,0,53,0,9
"Virginia","Roanoke",1992,366,292,68,6,0,0,0,140,74,38,0,109,233,24,0,0
"Virginia","Roanoke City",1992,61,57,4,0,0,0,0,63,48,32,0,0,0,0,0,61
"Virginia","Smyth",1992,61,59,2,0,0,0,0,57,35,19,0,0,0,0,0,61
"Virginia","Stafford",1992,61,54,7,0,0,0,0,93,54,35,0,0,61,0,0,0
"Virginia","Suffolk City",1992,238,147,66,19,4,2,0,217,105,46,0,0,214,0,0,24
"Virginia","Warren",1992,349,271,70,7,1,0,0,159,71,38,0,0,293,51,0,5
"Virginia","Winchester City",1992,61,61,0,0,0,0,0,37,31,20,0,0,0,0,0,61
"Virginia","Wythe",1992,214,145,64,5,0,0,0,136,80,45,0,0,214,0,0,0
"Virginia","York",1992,57,57,0,0,0,0,0,48,32,18,0,0,0,0,0,57
"Washington","Asotin",1992,60,58,2,0,0,0,0,55,43,27,0,0,0,0,0,60
"Washington","Benton",1992,325,315,8,1,0,0,1,492,35,19,0,0,0,0,0,325
"Washington","Chelan",1992,44,44,0,0,0,0,0,38,31,18,0,0,0,0,0,44
"Washington","Clallam",1992,366,197,88,74,7,0,0,200,119,46,0,0,63,285,0,18
"Washington","Clark",1992,351,302,48,0,1,0,0,179,55,31,274,0,64,0,0,13
"Washington","Cowlitz",1992,60,60,0,0,0,0,0,43,35,19,0,0,0,0,0,60
"Washington","Grays Harbor",1992,366,202,90,69,5,0,0,200,114,41,0,0,0,348,0,18
"Washington","Jefferson",1992,16,16,0,0,0,0,0,33,31,21,0,0,0,0,0,16
"Washington","King",1992,366,194,152,16,4,0,0,172,83,50,202,0,83,34,0,47
"Washington","Kitsap",1992,61,60,1,0,0,0,0,62,38,19,0,0,0,0,0,61
"Washington","Mason",1992,18,17,1,0,0,0,0,51,48,28,0,0,0,0,0,18
"Washington","Pierce",1992,366,215,125,25,1,0,0,156,92,46,48,0,77,180,6,55
"Washington","Skagit",1992,362,264,74,23,1,0,0,160,85,29,0,0,0,362,0,0
"Washington","Snohomish",1992,366,185,181,0,0,0,0,96,71,50,347,0,0,12,0,7
"Washington","Spokane",1992,366,134,218,12,1,0,0,699,84,56,277,0,43,0,0,46
"Washington","Stevens",1992,23,8,15,0,0,0,0,95,79,61,0,0,0,0,0,23
"Washington","Thurston",1992,303,292,11,0,0,0,0,74,42,23,205,0,0,0,0,98
"Washington","Walla Walla",1992,67,55,12,0,0,0,0,85,55,27,0,0,0,0,0,67
"Washington","Whatcom",1992,362,338,23,0,1,0,0,155,46,30,0,0,110,232,0,20
"Washington","Yakima",1992,354,241,112,1,0,0,0,103,62,41,319,0,0,0,0,35
"West Virginia","Brooke",1992,365,112,163,76,14,0,0,200,127,65,0,0,0,322,0,43
"West Virginia","Cabell",1992,362,270,78,13,1,0,0,155,74,41,0,104,164,94,0,0
